"","4312","9926","1635","1153","18","8661","5660","5412","7175","267","2531","4052","22836","4528","6310","10712","7029","51626","4548","11138","540","8100","4090","722","7507","7095","9373","8881","23401","8774","7593","5191","23259","23151","23108","139322","57403","11127","56890","8034","8554","64847","9525","51809","79956","57763","51205","64427","26750","55508","55833","64762","79612","51319","7769","55733","84914","254102","54800","65084","79829","91860","10457","23229","4300","3215","1594","1087","2957","3751","54799","3859","23127","10778","23492","6091","84804","11019","7840","889","26043","64864","55364","80173","11201","79574","54876","55796","11123","55510","79842","414918","80115","66035","84851","84928","54552",""
"KDA008_HCC515_96H:TRCN0000000000:-666",0.171903908252716,0.357583105564117,0.228612765669823,-0.011193061247468,0.193030059337616,-0.453034520149231,-0.103917889297009,0.0501494631171227,-0.28558474779129,0.19634173810482,-0.327410936355591,-0.509755730628967,0.0858861207962036,-0.28171518445015,0.353439092636108,0.307629317045212,0.276466101408005,0.102638125419617,0.264801055192947,0.194321513175964,0.183462455868721,-0.221708282828331,-0.370390713214874,0.0230753794312477,-0.219680935144424,-0.32550922036171,0.157643869519234,-0.0585360527038574,-0.26683521270752,-0.304632604122162,0.13135914504528,0.379213631153107,0.663838386535645,0.0889793336391449,-0.44290092587471,0.367556780576706,-0.363653600215912,0.0844368562102318,0.143533274531364,-0.208927944302559,0.67015540599823,-0.327199727296829,-0.330843567848206,0.167151793837547,0.0343338213860989,0.407783150672913,-0.628495752811432,-0.0654015019536018,0.352191805839539,-0.375311553478241,-0.807974457740784,-0.0458397977054119,0.426526486873627,-0.102276004850864,-0.0116665810346603,-0.126765727996826,0.0527565479278564,-0.162127211689949,0.113523900508881,0.0814187228679657,0.374110847711563,-0.0911753177642822,0.065197542309761,0.535173654556274,0.161728620529175,0.0897414535284042,0.606331884860992,-0.223584249615669,0.0217092018574476,0.395929425954819,0.190283268690109,0.136918544769287,0.363348841667175,-0.025924526154995,0.437780112028122,0.243957787752151,0.22441478073597,0.248518466949463,0.271881997585297,-0.144899159669876,0.088266409933567,0.419218987226486,-0.148196995258331,-0.00820114091038704,0.235871851444244,-0.259357929229736,0.287350714206696,0.0345251224935055,0.127937361598015,0.0120792025700212,0.256571292877197,0.0650143250823021,-0.0337825641036034,0.383237481117249,0.377912908792496,0.0847586095333099,0.0328446552157402,0
"KDA010_HCC515_96H:TRCN0000000000:-666",0.143539294600487,-0.213146433234215,-0.250147461891174,-0.0465827882289886,-0.0056034061126411,-0.20661623775959,-0.686057150363922,0.112054035067558,0.126262798905373,-0.192272692918777,0.348608046770096,-0.135304316878319,0.0967865511775017,-0.296976059675217,-0.336931765079498,-0.19851441681385,0.0515898764133453,-0.0364905521273613,0.330379724502563,-0.168854251503944,0.00642092991620302,0.151459127664566,0.0977834761142731,0.0862998068332672,-0.148600667715073,-0.217651426792145,-0.102289065718651,-0.16349758207798,-0.402334094047546,0.443802028894424,-0.391689300537109,0.342297583818436,0.635517418384552,-0.107680596411228,-0.0475838333368301,0.401970714330673,-0.0521471761167049,-0.18276372551918,0.0954564213752747,-0.484070122241974,-0.0564891062676907,-0.135452553629875,-0.00637339055538177,-0.239348664879799,-0.469466388225555,-0.0692174285650253,0.206865340471268,-0.0652062073349953,0.046291396021843,-0.305238515138626,-0.818544626235962,-0.301477253437042,0.056294173002243,-0.0282653830945492,0.144327521324158,-0.327562242746353,0.044354647397995,-0.622482895851135,-0.382122308015823,-0.0105274794623256,0.136073365807533,0.0421190410852432,0.0474499389529228,0.00223739817738533,0.0369269736111164,-0.0409276448190212,0.561678886413574,-0.107059754431248,0.392790228128433,-0.265850394964218,-0.27654430270195,-0.0855790004134178,0.095928966999054,0.28152072429657,-0.154799804091454,0.0173254795372486,0.325522363185883,0.13171012699604,-0.0367085039615631,0.135650977492332,0.0875435397028923,-0.392399519681931,0.171852752566338,-0.0529251135885715,0.1468256264925,0.16465075314045,0.416082561016083,0.0605569407343864,0.149676337838173,-0.404719442129135,-0.0995465144515038,0.255126714706421,0.137146264314651,0.213749304413795,0.0579262971878052,0.191413655877113,0.402110785245895,0
"KDA007_HEPG2_96H:TRCN0000000000:-666",-0.597966730594635,0.218175306916237,0.623188078403473,0.429609805345535,0.832021355628967,-0.0863491892814636,0.289213985204697,0.218492060899734,-0.307262867689133,0.489027202129364,0.364119797945023,-0.13658107817173,0.415836721658707,0.302582889795303,-0.106403857469559,-0.0799049809575081,-0.494969964027405,-0.17672948539257,-0.0334571786224842,0.32453042268753,0.221354261040688,0.192110925912857,0.0709081590175629,0.355759531259537,0.112450882792473,0.127243146300316,-0.422089785337448,-0.585608541965485,-0.234115555882454,-0.110098153352737,-0.402138918638229,-0.473461866378784,-0.146155089139938,-0.0724741965532303,-0.208239689469337,-0.0272943954914808,0.168234094977379,-0.287113219499588,-0.238858193159103,-0.0609244108200073,-0.236248701810837,0.660833835601807,-0.193350240588188,0.245265424251556,-0.0318428613245487,-0.500532984733582,0.276470452547073,0.304082185029984,-0.492109358310699,-0.0542607009410858,0.380800426006317,-0.468682557344437,-0.394916325807571,0.609604597091675,0.191685706377029,0.1114511936903,0.203348129987717,0.00708426022902131,-0.696662425994873,-0.107286639511585,-0.0312722586095333,0.0252036228775978,-0.727062463760376,-0.575778186321259,-0.303853899240494,-0.482484817504883,-0.454452365636826,-0.588462650775909,-0.596885681152344,-0.49747171998024,-0.869187116622925,-0.62335205078125,0.358459174633026,-0.890801727771759,-1.18477022647858,-0.407564103603363,-0.819300889968872,-0.701528310775757,-0.404145628213882,-0.73789119720459,-0.798914313316345,0.29431027173996,-0.474226087331772,-0.592295944690704,-0.469762891530991,-0.24148340523243,-0.565197944641113,0.338427931070328,-0.387684464454651,-0.491439908742905,-0.765583992004395,-0.907469809055328,-0.496043473482132,-0.549536108970642,-0.702476263046265,-0.500612139701843,-0.536749184131622,0
"KDA008_HEPG2_96H:TRCN0000000000:-666",-0.419306457042694,0.214170038700104,0.379221230745316,0.275811374187469,0.635422170162201,-0.159757122397423,0.041293241083622,0.401431202888489,0.369193851947784,0.404674202203751,0.504808127880096,-0.208381310105324,0.825120568275452,0.165018916130066,-0.362470149993896,0.171285092830658,-0.528670847415924,-0.436424165964127,-0.0481028333306313,0.491089195013046,0.104316890239716,0.145107209682465,0.269741624593735,0.122453466057777,0.106326103210449,0.0217593982815742,-0.232096761465073,-0.846303999423981,-0.422199636697769,0.198409408330917,-0.384539276361465,-0.433066695928574,-0.556985318660736,-0.0958220362663269,-0.303124725818634,-0.123460523784161,-0.0327446833252907,-0.147041022777557,-0.256925165653229,-0.268201798200607,-0.383125901222229,0.478378295898438,-0.121620148420334,0.419125080108643,0.277857750654221,-0.626127660274506,0.529545426368713,0.285673677921295,-0.167125567793846,0.242395162582397,0.372557580471039,-0.542071580886841,-0.541284501552582,0.710443496704102,-0.0529959946870804,0.106620334088802,0.322108179330826,-0.0109920604154468,-1.00507342815399,0.00431003607809544,0.320195078849792,0.390763223171234,-0.688707828521729,-0.185909867286682,-0.234486326575279,-0.201123803853989,-0.249736428260803,-0.527440905570984,-0.493462026119232,-0.755729913711548,-0.841150462627411,-0.754359543323517,0.094841405749321,-0.896313786506653,-0.966865003108978,-0.251555114984512,-0.455493837594986,-0.58137458562851,-0.506463766098022,-0.744565546512604,-0.889573872089386,0.045165978372097,-0.408806949853897,-0.457674115896225,-0.053710088133812,-0.500814497470856,-0.362271815538406,0.218483507633209,-0.775517523288727,-0.55046021938324,-0.902394473552704,-0.938292801380157,-0.615917205810547,-0.643330156803131,-0.709748864173889,-0.284761995077133,-0.325709372758865,0
"KDA009_HEPG2_96H:TRCN0000000000:-666",-0.478518068790436,0.268919885158539,0.713508009910583,0.535571753978729,0.372887790203094,0.238551259040833,0.26229453086853,0.0850481390953064,0.0827893763780594,0.211157962679863,0.246488034725189,-0.731190800666809,0.35182985663414,0.363734394311905,-0.210197553038597,0.0207582712173462,-0.46586599946022,-0.443593114614487,-0.424929857254028,0.569973826408386,0.213386416435242,0.30245503783226,-0.527262032032013,0.109078623354435,-0.0726424232125282,0.0558838471770287,-0.545221924781799,-0.430100321769714,-0.188746720552444,-0.21830578148365,-0.692513406276703,-0.694328188896179,-0.224379628896713,-0.00424600020051003,0.00620473036542535,0.0280694011598825,0.0580723099410534,-0.402596473693848,-0.0846774503588676,-0.0842112004756927,-0.343731850385666,0.568751096725464,-0.428418695926666,0.433461517095566,0.0914141684770584,-0.882048726081848,0.251438498497009,0.494414508342743,-0.758911848068237,-0.251384794712067,0.649230599403381,-0.498340517282486,-0.20395801961422,0.674569964408875,-0.276183098554611,0.0217741504311562,0.0184054858982563,-0.113557063043118,-1.11531221866608,0.250974535942078,-0.0582856275141239,0.0919763967394829,-0.637975573539734,-0.805736899375916,-0.736065208911896,-0.349528789520264,-0.351527959108353,-0.788460373878479,-0.52179366350174,-0.677988409996033,-0.815077841281891,-0.75122731924057,-0.357717931270599,-1.01836287975311,-0.983892261981964,-0.369491219520569,-0.893611252307892,-0.733596563339233,-0.744731605052948,-0.989793062210083,-1.00123655796051,-0.152756214141846,-0.593156576156616,-0.659195780754089,-0.690039217472076,-0.41055953502655,-0.787309169769287,0.112926095724106,-0.76224935054779,-0.638623237609863,-0.88099479675293,-1.05738770961761,-0.934020042419434,-0.628312408924103,-1.06743824481964,-0.807879507541656,-0.84285831451416,0
"KDA010_HEPG2_96H:TRCN0000000000:-666",-0.529085516929626,0.277213543653488,0.289296954870224,0.575515389442444,0.732207775115967,-0.129691883921623,0.338468700647354,0.595096707344055,-0.0243119932711124,0.28828552365303,0.421030104160309,-0.251902669668198,0.508238077163696,0.203568860888481,-0.658550798892975,-0.167888313531876,-0.45820876955986,-0.02068005874753,-0.0378238447010517,0.0815884992480278,0.236123278737068,0.311289042234421,-0.0252063125371933,0.458429425954819,0.308766514062881,-0.281396120786667,-0.215056955814362,-0.903828382492065,-0.042329590767622,0.273003548383713,-0.345347821712494,-0.39990246295929,-0.123558349907398,0.139444872736931,-0.379125028848648,0.24197393655777,-0.230187147855759,0.00994125939905643,0.065389558672905,0.397472232580185,-0.598158955574036,0.787545680999756,-0.108117267489433,0.263128161430359,0.280623883008957,-0.258501052856445,0.516362249851227,0.482853144407272,-0.397565007209778,-0.0160894934087992,0.439034849405289,-0.660346627235413,-0.38654437661171,0.455278784036636,0.657483279705048,-0.0216795299202204,0.606730282306671,-0.0164489839226007,-1.02345895767212,0.092830091714859,0.325289040803909,0.182480275630951,-0.789277911186218,-0.585054039955139,-0.25255161523819,-0.480797171592712,-0.116608217358589,-0.461803674697876,-0.526531338691711,-0.383890092372894,-0.704730927944183,-0.73932695388794,-0.114313505589962,-1.19746828079224,-0.710157811641693,-0.184424251317978,-0.614764630794525,-0.710481345653534,-0.277887463569641,-0.245318993926048,-0.867615699768066,0.221010446548462,-0.245080202817917,-0.250723361968994,-0.157445311546326,-0.725457966327667,-0.670133650302887,0.222858786582947,-0.40056636929512,-0.70744526386261,-0.619972586631775,-0.931966245174408,-0.504648864269257,-0.693130612373352,-0.537427008152008,-0.199852630496025,-0.288934677839279,0
"KDA006_HEPG2_96H:TRCN0000000000:-666",-0.416073650121689,0.176957786083221,0.767098844051361,0.78365033864975,0.604692459106445,0.0926756039261818,0.121032245457172,0.0406983196735382,-0.207642182707787,0.203648790717125,0.820970237255096,-0.681125223636627,0.171104088425636,0.516290366649628,-0.473057776689529,0.258628249168396,-0.63865453004837,-0.285100907087326,0.037431612610817,0.673130750656128,0.353283703327179,0.0471492856740952,-0.550227224826813,0.13233993947506,-0.209895253181458,0.408919930458069,-0.584303081035614,-0.7000612616539,-0.484333664178848,-0.220823884010315,-0.556905627250671,-0.656682908535004,-0.471860438585281,-0.138137370347977,-0.596198797225952,-0.113507628440857,0.0721858739852905,-0.682417273521423,-0.51130747795105,-0.25236976146698,-0.332705587148666,0.8296679854393,-0.223775267601013,0.407264679670334,0.0254833437502384,-0.780600666999817,0.0568293631076813,0.375356793403625,-0.781351625919342,-0.260440111160278,0.260427087545395,-0.352883994579315,-0.299308776855469,0.700535476207733,0.433891445398331,0.0486889183521271,0.129094615578651,0.027710834518075,-0.658862888813019,0.207922488451004,-0.341007351875305,0.0865069180727005,-0.897603511810303,-0.609108030796051,-0.618357002735138,-0.517968773841858,-0.300619125366211,-0.569612205028534,-0.699649572372437,-0.79536509513855,-1.27308642864227,-0.895058691501617,-0.0812660306692123,-1.29144740104675,-0.922310054302216,-1.67284393310547,-0.728850781917572,-0.782063007354736,-0.673847794532776,-1.11308348178864,-0.940628528594971,-0.256963342428207,-0.575266361236572,-0.840281248092651,-0.636302828788757,-0.495617657899857,-0.92140805721283,0.392176389694214,-0.747127294540405,-1.04116487503052,-1.14279043674469,-1.13461685180664,-1.04470384120941,-0.80511599779129,-1.00294613838196,-0.738565981388092,-0.866138517856598,0
"KDA006_HT29_96H:TRCN0000000000:-666",0.617924630641937,0.0813565775752068,-0.0369857102632523,1.16381645202637,1.12766480445862,-0.0433159843087196,0.0315869227051735,-0.0287718400359154,0.550349414348602,0.810037970542908,-0.372951358556747,0.23999334871769,0.193005114793777,-0.310540407896042,0.521616756916046,-0.246933609247208,0.523994743824005,-0.133422255516052,0.214916869997978,-0.780997216701508,-0.110460795462132,-0.0763301700353622,-0.197207316756248,-0.275694072246552,0.426758378744125,-0.657768785953522,-0.107690714299679,-0.626238644123077,0.164012432098389,-0.0205647461116314,0.47833052277565,0.337310791015625,0.324084430932999,0.230391666293144,-0.469917505979538,-0.406825423240662,0.0740875154733658,-0.0880802273750305,0.47211554646492,-0.22540420293808,-0.168128132820129,0.457473069429398,-0.756151378154755,-0.158720418810844,0.101613596081734,0.182776600122452,0.00380034372210503,0.829068779945374,-0.217240408062935,0.480933964252472,0.037775281816721,-0.329533040523529,-0.66479218006134,-0.248290091753006,-0.153217509388924,0.821900546550751,-0.672073364257812,-0.0481087416410446,-0.262797653675079,-0.302555918693542,-0.0550438649952412,-0.886135876178741,0.446930438280106,-0.0598821230232716,0.219818070530891,-0.542915880680084,0.0615194439888,-0.210557654500008,0.0285412147641182,-0.0640518292784691,-0.156039789319038,-0.0625922977924347,0.190366432070732,-0.123869717121124,0.0769958645105362,0.498072564601898,-0.749315202236176,-0.278850644826889,0.901772201061249,-0.204492956399918,0.385838508605957,-0.0220354814082384,0.282335579395294,0.347386300563812,0.514607191085815,-1.05666136741638,0.175616025924683,-0.0958600342273712,-0.239712029695511,0.966898083686829,0.419899702072144,-0.074069045484066,-0.670628666877747,0.108561106026173,0.435928672552109,-0.000952068716287613,-0.134647130966187,0
"KDA007_HT29_96H:TRCN0000000000:-666",0.771011292934418,-0.41771075129509,-0.0538478903472424,0.542137980461121,0.149085015058517,-0.466286182403564,-0.547457814216614,-0.0388859435915947,0.123629190027714,-0.0661516413092613,-0.459441304206848,0.583654046058655,0.0963346362113953,-0.573755323886871,-0.0582262799143791,-0.210550487041473,0.284231930971146,-0.049375057220459,0.493226140737534,-0.510316789150238,0.120363891124725,0.0910624489188194,-0.0310340393334627,0.114474937319756,0.0188235025852919,-0.284078896045685,0.245200112462044,-0.262610405683517,-0.320318698883057,-0.286274582147598,-0.021232632920146,-0.0602154582738876,0.557595551013947,0.45233291387558,-0.217403680086136,-0.300891697406769,-0.301032245159149,0.15557724237442,0.564029932022095,-0.0791378915309906,-0.0183516331017017,-0.157810360193253,-0.151924327015877,-0.46343120932579,-0.428252369165421,0.293543666601181,-0.0690978765487671,0.342777252197266,0.386302471160889,0.353543132543564,-0.247665226459503,0.328498274087906,-0.327839851379395,-0.446559011936188,-0.50437867641449,0.343712389469147,-0.332120686769485,-0.125947669148445,-0.28546816110611,-0.340349495410919,0.135248228907585,-0.32477068901062,0.489262968301773,0.491149574518204,0.393569350242615,-0.0176810547709465,0.24131090939045,0.32300791144371,0.140523463487625,0.213368192315102,0.232911944389343,0.443009525537491,0.0445245876908302,0.40193498134613,0.939123451709747,0.769096076488495,-0.417925119400024,0.0921596065163612,0.392530858516693,0.518647313117981,0.124806970357895,-0.296040564775467,0.542977333068848,0.569327890872955,0.605938911437988,-0.348990738391876,0.341776490211487,0.146050661802292,0.136291950941086,0.177799612283707,0.364318788051605,0.546885311603546,0.121644042432308,0.283286690711975,0.382655024528503,0.101959615945816,0.387459307909012,0
"KDA008_HT29_96H:TRCN0000000000:-666",0.0502493157982826,0.387110739946365,-0.556744337081909,1.54638826847076,0.82774418592453,-0.0619753077626228,0.364156126976013,0.316594362258911,0.560187518596649,0.561333775520325,-0.303566694259644,-0.0533961839973927,0.0733640938997269,-0.267798840999603,0.483570039272308,-0.104438856244087,0.430524408817291,-0.140970319509506,0.176547959446907,-0.62565815448761,-0.394211947917938,-0.28417706489563,-0.486175686120987,-0.0806641951203346,0.685804486274719,-0.565225839614868,-0.279305011034012,-0.73313570022583,0.118451401591301,-0.216388002038002,0.18920111656189,-0.106797240674496,0.252949953079224,0.0712115317583084,-0.368764966726303,-0.418126404285431,0.0954666808247566,-0.0354900695383549,0.436554223299026,0.0562526918947697,-0.102297909557819,0.42816749215126,-0.344223856925964,0.0308240186423063,0.303004711866379,0.344434201717377,-0.22190748155117,0.417287588119507,-0.0686509907245636,0.0735895857214928,0.223143965005875,-0.101182848215103,-0.805700898170471,0.158188015222549,-0.400197386741638,0.542409181594849,-0.616031527519226,0.0151668936014175,-0.616950392723083,-0.400579154491425,-0.391766726970673,-0.776606023311615,0.406986147165298,-0.556774735450745,0.255558758974075,-0.881118476390839,0.194176912307739,0.192577034235001,-0.185532256960869,-0.0266513861715794,-0.129072651267052,-0.258316934108734,-0.107466071844101,-0.373495846986771,0.326356172561646,0.22981658577919,-0.944862127304077,-0.708474636077881,1.02381026744843,-0.200700849294662,0.308918744325638,-0.159812107682228,-0.106780841946602,0.0244629420340061,0.721627533435822,-1.13116979598999,-0.256919085979462,-0.138206884264946,-0.102062463760376,0.986126780509949,0.142173558473587,-0.208343356847763,-0.938664972782135,-0.003095718100667,0.51732611656189,-0.677774548530579,-0.255608767271042,0
