"","148022","1958","4792","2920","3725","7538","2353","10046","7832","1843","3164","7128","467","2354","3576","11080","9235","2199","9819","2919","3897","6236","2350","602","1959","6364","5806","1850","1746","2921","2907","3310","11221","63895","55863","2995","4318","8424","7425","7140","8218","2295","10225","4062","26206","579","6550","1261","3604","9154","1961","10850","5919","3071","3552","64410","816","7275","8111","187","23617","478","6755","23430","1812","4099","51177","51393","56978","79898","26253","29118","56899","23615","55466","51266","51214","55539","7223","57091","50508","22806","54967","442194","50837","56124","55554","64581",""
"CPC009_PC3_6H:BRD-A96255180-001-02-0:10",-1.05228340625763,0.167440474033356,-0.856614351272583,-0.776597797870636,-1.15587556362152,-0.0277874693274498,-0.267194926738739,0.176298037171364,-0.185227304697037,0.489156186580658,0.174645602703094,-0.64067268371582,0.0169894210994244,-0.282290548086166,-2.26348853111267,0.589527130126953,-0.330942094326019,-0.0766546949744225,0.526546001434326,-0.56794273853302,0.233995482325554,-0.0998115614056587,0.484906524419785,-0.369217246770859,0.29326993227005,-0.538781046867371,0.554828464984894,0.263267248868942,-0.0623010322451591,-0.353164196014404,-0.765604734420776,-0.0190593414008617,-0.361901789903641,0.226477161049843,0.537944734096527,-0.700669765472412,-0.398301541805267,0.264750450849533,0.0607111416757107,0.239937037229538,-0.0462572649121284,0.446015477180481,-0.23850591480732,0.313751459121704,0.509130299091339,0.842002391815186,-0.405983299016953,-0.0316256731748581,-0.0771655291318893,0.197150588035583,-0.41620409488678,-0.0123989442363381,0.372622072696686,-0.532117247581482,-0.448295533657074,0.0982768908143044,-0.44027903676033,0.76288515329361,0.445575475692749,-0.0754231587052345,0.344841808080673,0.773667216300964,-0.380987256765366,0.449667662382126,0.176389366388321,0.607212543487549,-0.694126188755035,-0.279917538166046,-0.0947395786643028,0.042181596159935,0.836620092391968,0.17738650739193,-0.00587275670841336,0.125773534178734,1.05419898033142,0.0837198346853256,0.0221510026603937,0.41326367855072,0.293893754482269,0.655194401741028,0.261682331562042,0.0937255471944809,-0.30817323923111,0.513916254043579,0.336711704730988,-0.152821391820908,0.474749088287354,0.101854220032692,1
"CPC009_PC3_24H:BRD-A96255180-001-02-0:10",-0.231923311948776,0.0264020711183548,-0.163629740476608,-0.656864404678345,-0.739472389221191,-1.23232531547546,-0.0621061772108078,-0.0584903433918953,-1.22744059562683,-0.517715692520142,-0.368421673774719,1.17220020294189,-0.522868037223816,0.642366528511047,0.292180269956589,0.976830780506134,-0.1565151065588,0.525081872940063,0.0592927262187004,0.777679264545441,0.219606637954712,0.451611459255219,-1.55582475662231,-0.317819595336914,-1.46015131473541,-0.0636356770992279,0.28210386633873,-0.911024570465088,0.517754077911377,-0.506742775440216,-0.396511882543564,-0.870175242424011,0.79952472448349,-0.63760095834732,-0.0983544215559959,-0.0319175608456135,-0.684900462627411,0.217455193400383,-0.0291924998164177,-0.810596823692322,-0.286473035812378,0.123411096632481,-0.0409633219242096,-0.79880952835083,-0.138036340475082,-1.34652388095856,-0.790241003036499,-0.576367855072021,-0.22242933511734,0.804430782794952,-0.383135616779327,-0.200828731060028,0.237373843789101,-1.14827179908752,0.15142397582531,-0.412041634321213,-0.467827767133713,-0.698397994041443,-0.646048784255981,-0.193227395415306,-0.90088164806366,-0.420819461345673,-0.551135420799255,-0.975090026855469,-0.715617001056671,-0.132340654730797,-0.9259192943573,-0.214825972914696,-1.15712404251099,-0.691318213939667,0.00400073826313019,0.0479122027754784,-0.967146158218384,-0.926001310348511,-0.756390929222107,0.387898683547974,-0.95552921295166,-0.476315200328827,-0.294416010379791,-0.762852311134338,-0.669809997081757,-0.778265833854675,-0.859459400177002,-0.988077640533447,-0.44976818561554,-0.824938833713531,-0.722999572753906,-1.33120727539062,1
"CPC009_VCAP_6H:BRD-A96255180-001-02-0:10",0.0385870486497879,-0.864855051040649,0.373694390058517,0.411589980125427,-0.435984820127487,0.280734032392502,0.149443924427032,0.407000929117203,0.783050060272217,0.293384164571762,-0.362620741128922,0.0189532116055489,0.523235619068146,-0.55674684047699,0.803566873073578,-0.0775574147701263,-0.899694442749023,-0.654097080230713,-0.180985376238823,0.305869549512863,-0.255065888166428,0.340844839811325,1.3587292432785,-0.860773026943207,-0.489517748355865,0.667388677597046,0.846601486206055,-1.12513947486877,-0.200762644410133,-0.9349325299263,0.0426904186606407,0.108090192079544,0.762982904911041,-0.272509038448334,0.873913586139679,0.218854963779449,-0.612920939922333,0.921613335609436,-0.485444575548172,0.563801288604736,0.465521991252899,0.0578111372888088,-1.22895872592926,-0.316179931163788,0.274426639080048,-0.0656077712774277,0.11516460031271,0.756735265254974,-1.38410711288452,0.118904046714306,-0.174579575657845,0.150210827589035,0.177392303943634,-1.02140152454376,0.659821212291718,-0.0192493572831154,0.502863824367523,1.15691268444061,-0.345526605844498,0.928409814834595,-0.132216051220894,-0.879612803459167,-0.446239590644836,-0.0640128999948502,0.37596583366394,0.28260213136673,-1.1242698431015,-0.0459387376904488,-0.654426753520966,-0.00429504364728928,0.398038327693939,0.0428171269595623,-0.823807060718536,0.144969448447227,0.597687840461731,-0.0717130601406097,0.0253247916698456,-0.660191178321838,-0.533018708229065,-0.427982866764069,0.424778282642365,-0.212208464741707,0.557777583599091,0.343008428812027,0.0068416427820921,0.190806150436401,-0.451175421476364,-0.0781954824924469,1
"CPC009_VCAP_24H:BRD-A96255180-001-02-0:10",-0.416499078273773,-0.906297564506531,1.32348787784576,0.205381363630295,-0.784810245037079,-0.642320275306702,-0.50607693195343,-0.243537336587906,0.690009474754333,0.181124120950699,0.520508646965027,-0.875514090061188,0.286569654941559,-0.659049451351166,0.121106401085854,-0.477180629968643,0.299222260713577,-0.0592562891542912,1.15034413337708,-0.274801313877106,-1.19089186191559,-0.771261811256409,-0.551548063755035,0.136826202273369,-0.476200640201569,-0.0710999146103859,-0.700758159160614,0.44094529747963,-0.238443240523338,0.0399744585156441,-0.335480958223343,0.112296715378761,-0.0100304102525115,-0.427513837814331,-0.525614857673645,-0.255610406398773,-1.06122946739197,-0.78840309381485,-1.73268842697144,-0.271200239658356,-0.404160767793655,-0.677041888237,-0.104776106774807,-0.961308896541595,-1.83365201950073,-0.704356253147125,-1.62482464313507,-1.14933443069458,-0.342154443264008,-1.69232130050659,-1.54960286617279,0.0253428444266319,0.163021981716156,-1.31005704402924,-1.13783812522888,-1.10838615894318,-0.500226080417633,-1.29222679138184,-1.21768486499786,-1.36923587322235,-1.13917744159698,-0.475372850894928,-1.89612209796906,-1.19782698154449,-1.18672859668732,-1.35877692699432,-1.22811722755432,-1.03828346729279,-1.57186925411224,-0.441313236951828,-0.992551207542419,-0.856655657291412,-1.54711139202118,-1.36967158317566,-1.19310450553894,-1.42200005054474,-1.5683559179306,-1.48279058933258,-0.792773067951202,-0.864395797252655,-1.00658237934113,-1.19972217082977,-0.634327590465546,-1.46329712867737,-1.06039953231812,-1.21488511562347,-1.44126152992249,-0.745423913002014,1
"CPD003_MCF7_6H:BRD-K60369935-001-11-8:10",-0.0277999993413687,-0.629400014877319,-0.255100011825562,0.756750047206879,-1.58185005187988,0.43929997086525,-2.37330007553101,-0.412249982357025,-0.0869999825954437,0.649399995803833,0.463250011205673,0.972400009632111,-0.458200007677078,-0.538599967956543,-0.119599997997284,0.489650011062622,-0.434450000524521,-0.453399986028671,0.459099978208542,-0.474000036716461,-0.862499952316284,-0.817700028419495,-0.653299987316132,0.16159999370575,0.229800000786781,0.462499976158142,1.4342999458313,-0.395799994468689,-0.145050004124641,0.266049981117249,-0.0335500091314316,-1.01454997062683,-0.742599964141846,0.68369996547699,-0.142599999904633,-0.377300024032593,-0.564649999141693,0.963649988174438,-0.752849996089935,0.342350006103516,-0.737049996852875,-0.495949983596802,-0.573850035667419,-0.441449999809265,-0.224299997091293,-0.546150028705597,0.0768000185489655,0.512050032615662,1.19359993934631,0.493100017309189,0.77020001411438,-0.381000012159348,-0.911800026893616,-0.135650008916855,0.653299987316132,0.21985000371933,-0.132200017571449,0.000750001519918442,-0.213449999690056,1.64655005931854,-0.0412999987602234,0.684899985790253,-0.0281500071287155,-0.000500001013278961,-0.050000011920929,0.517450034618378,0.147400006651878,-0.68815004825592,0.452549993991852,0.145150005817413,-0.305999994277954,0.312699973583221,-0.779100000858307,0.444849967956543,0.161949992179871,0.0416499972343445,-0.0822999998927116,0.594599962234497,0.468200027942657,-0.426399976015091,-0.598950028419495,-0.00345003604888916,-0.563799977302551,0.104550004005432,-0.316200017929077,0.0881500020623207,0.736949980258942,0.364899963140488,1
"CPD003_MCF7_24H:BRD-K60369935-001-11-8:10",-1.10563373565674,0.0443151742219925,-0.927790462970734,-0.445007026195526,0.814540266990662,0.707667171955109,0.437825590372086,-0.421348333358765,0.666219115257263,-0.444936633110046,0.365814179182053,-0.0456989109516144,0.733396768569946,0.823287665843964,-0.738052129745483,0.792030215263367,-0.439058750867844,-0.04059237241745,0.162535771727562,-0.327412962913513,0.363314151763916,0.476772546768188,-0.449419051408768,0.191512227058411,0.289190769195557,-0.541115820407867,-0.732970535755157,0.180097728967667,-0.198225572705269,-0.495127469301224,-0.530614197254181,0.117567278444767,0.591376006603241,-0.168114364147186,0.0465091019868851,0.808600902557373,0.152618646621704,0.268456757068634,-0.184013158082962,0.175357207655907,-0.15558260679245,0.381276220083237,0.537940979003906,-0.293609619140625,0.881107449531555,0.252752512693405,-0.103029146790504,0.184848964214325,-0.108363576233387,0.760685086250305,-0.0348006039857864,0.303246825933456,-0.104060865938663,-0.18114846944809,0.66757071018219,-0.857100486755371,-0.307695090770721,-0.30310583114624,0.0702485591173172,-0.23039436340332,0.383343875408173,-0.509548366069794,0.970103323459625,-0.0544050820171833,0.873071312904358,-0.0400688424706459,0.991249978542328,1.49445307254791,-0.108450919389725,0.462291836738586,-0.169566214084625,0.322003722190857,0.139083072543144,-0.0587374567985535,-0.149727746844292,0.0911924242973328,0.364271461963654,-0.153479307889938,0.672844171524048,0.298789650201797,0.401003837585449,0.423905372619629,-0.287466645240784,0.0476180464029312,0.426372110843658,-0.377186000347137,-0.0147960595786572,-0.144153028726578,1
"CPD003_PC3_6H:BRD-K60369935-001-11-8:10",-1.44892382621765,-0.419195711612701,-0.787068545818329,-0.797610640525818,-1.20016145706177,0.281178683042526,-0.491209149360657,-0.36785227060318,0.89798367023468,0.221521720290184,1.05232298374176,0.338914692401886,0.170681446790695,0.0088493824005127,-1.34008598327637,1.19499444961548,-0.424351394176483,0.316782265901566,-0.522711873054504,-1.22783327102661,0.286906063556671,0.356288015842438,0.273211985826492,0.228911489248276,0.670308589935303,-0.495659023523331,0.130457818508148,0.209477484226227,0.339182198047638,-1.14725375175476,0.0909093394875526,-1.45673716068268,0.129321783781052,1.1517391204834,-0.293439418077469,0.873061239719391,-0.712795495986938,-0.428315997123718,0.146885141730309,0.53877454996109,-0.846686482429504,0.60114574432373,0.156337797641754,-0.0938890874385834,0.504018902778625,-0.334242731332779,-0.0746297612786293,-0.407029449939728,-0.282090336084366,0.0781784057617188,0.124901205301285,0.0679209679365158,0.235379606485367,0.167668998241425,-1.34713912010193,-0.413722574710846,-0.177937969565392,0.252086400985718,-0.197104409337044,-0.0838562473654747,-0.107829488813877,-0.394175112247467,0.288112550973892,-0.500027298927307,-0.0209918767213821,-0.375994831323624,1.01491403579712,0.106482103466988,-0.212591886520386,-0.136537238955498,0.190357983112335,0.706655979156494,-0.0630488246679306,-0.0791763812303543,-0.0819222703576088,-0.160615295171738,-0.00199848785996437,-0.343844711780548,-0.0541092753410339,0.257032185792923,0.0819317847490311,-0.519001185894012,-0.263365387916565,-0.429150253534317,-0.214112386107445,-0.038011223077774,0.25956255197525,0.345670908689499,1
"CPD003_PC3_24H:BRD-K60369935-001-11-8:10",-0.0479499995708466,0.915949940681458,-0.949450016021729,-0.924549996852875,0.543600022792816,0.575549960136414,-0.560699999332428,-0.493100017309189,0.909250020980835,0.329500019550323,0.553000032901764,1.21099996566772,-0.574899971485138,0.442800015211105,0.0863500088453293,0.722950041294098,-0.249299973249435,0.120600000023842,0.505100011825562,0.400550007820129,-0.419750034809113,-0.84485000371933,-0.0498500019311905,-0.704450011253357,-0.244850009679794,0.165999993681908,0.103650003671646,-0.335349977016449,0.21085000038147,0.245700016617775,-0.41279998421669,-0.494549989700317,0.603450000286102,-0.484750032424927,-0.592149972915649,1.29130005836487,-1.08929991722107,-0.627050042152405,-0.173550009727478,0.0904500484466553,-0.558799982070923,-0.126900002360344,-0.0127499997615814,-0.129600003361702,-0.374600023031235,0.38415002822876,-0.629550039768219,-0.389499992132187,-0.364549994468689,0.307500004768372,-0.227200001478195,-0.419550001621246,0.28795000910759,0.0546000003814697,-1.26110005378723,-0.977549970149994,0.178449988365173,-0.572849988937378,-0.382099986076355,0.0578499995172024,-0.000400006771087646,-1.32905006408691,-0.0900999903678894,-0.998449981212616,-0.664800047874451,-0.706399977207184,0.234849989414215,0.214599996805191,-0.773750007152557,-0.976050019264221,0.0944499969482422,0.371800005435944,-0.502149999141693,-1.28095006942749,-1.11925005912781,0.140100002288818,-1.0801500082016,-0.586300015449524,-0.0370500013232231,-0.864650011062622,-0.471550017595291,-0.512650012969971,-0.879299938678741,-1.10240006446838,-0.422749996185303,-0.770950019359589,-0.900150001049042,0.0860999971628189,1
"DER001_A375_96H:TRCN0000000000:-666",-0.23474246263504,-0.546570837497711,-0.309457033872604,-0.0634042024612427,-0.910600066184998,-0.761739790439606,-0.186512395739555,-0.357054829597473,-1.2257593870163,-0.334456026554108,-0.8252734541893,-0.0665834546089172,-1.38615477085114,-0.146721571683884,0.68010425567627,-0.825823307037354,-1.00838661193848,-0.813398659229279,0.576473712921143,0.791102588176727,-0.10336335003376,-0.855581700801849,-0.258805304765701,-0.255117118358612,-0.864600598812103,-0.84801834821701,0.481329917907715,-0.822461307048798,-1.05756986141205,-0.119802445173264,-0.255118489265442,-1.06780612468719,-0.0917862951755524,-0.391216605901718,1.42930161952972,0.452043652534485,-0.961008667945862,-0.367320775985718,-1.02505016326904,-0.404761880636215,-0.99585896730423,-1.12837302684784,-0.282713174819946,-0.988585233688354,-0.746208667755127,-0.372426629066467,-0.82455563545227,-0.413481116294861,-0.71988981962204,-0.695404410362244,-0.667637944221497,-1.16482079029083,-0.89998871088028,-0.0572002828121185,-0.981776714324951,-0.529888033866882,-0.613255858421326,-0.571774005889893,-1.22513115406036,-0.420110881328583,-1.00335693359375,-0.13055282831192,-0.84960675239563,-0.74365895986557,-1.09635984897614,-0.406120240688324,-1.35134935379028,-0.598248541355133,-0.328638941049576,-0.847902119159698,-0.457712948322296,-0.800981342792511,-1.13793218135834,-0.311563074588776,-0.579392194747925,-0.788786053657532,-1.06418764591217,-0.756030976772308,-1.01830863952637,-0.904608845710754,-1.01261138916016,-1.18444204330444,-0.168768838047981,-0.920345783233643,-0.909773528575897,-0.0925330296158791,-0.981428980827332,-0.680327415466309,0
"DER001_A549_96H:TRCN0000000000:-666",0.993357002735138,0.588672339916229,-0.455702304840088,0.412818491458893,-1.67726314067841,-0.763627588748932,-0.624468147754669,-0.374981641769409,-1.25773751735687,-0.382493734359741,-0.825559437274933,-0.446040749549866,-0.955797374248505,-0.816604971885681,0.917642176151276,-0.317003130912781,-0.163043931126595,0.0399941988289356,-0.121375069022179,0.959498643875122,-1.30991077423096,-0.830724596977234,-0.504625260829926,0.674987077713013,-0.547793209552765,-0.783340811729431,0.192336648702621,-0.961802542209625,-0.565514266490936,0.307251334190369,-0.732457995414734,-0.826062440872192,0.256882667541504,-0.742046475410461,1.60706853866577,-0.496405333280563,-0.827906727790833,-0.0645125955343246,-1.0644588470459,-0.293740659952164,-1.35387563705444,-1.22941172122955,-0.440060555934906,-0.749363958835602,-0.92451548576355,-0.603152334690094,-0.873455166816711,-0.372479915618896,-0.556358754634857,-0.713909447193146,-0.444907695055008,-0.804039120674133,-0.641012132167816,-0.15272156894207,-0.91316157579422,-0.584186971187592,-0.965413272380829,-0.79662823677063,-0.926274597644806,-0.828364610671997,-0.956373572349548,-0.244344770908356,-0.83145421743393,-0.752083957195282,-0.964882075786591,-0.59415876865387,-1.22549271583557,-0.697725355625153,0.0516773462295532,-0.88551664352417,-0.685100138187408,-0.824326634407043,-1.06024825572968,-0.297575861215591,-0.859592378139496,-0.43612140417099,-0.71464991569519,-1.03146815299988,-0.758997738361359,-0.906879603862762,-1.01088464260101,-1.21260786056519,-0.991014003753662,-0.90951681137085,-1.15325045585632,-0.527796506881714,-1.02139973640442,-0.514011919498444,0
"CRCGN001_HA1E_6H:CMAP-000:-666",-1.06085848808289,-0.615938305854797,-0.0635788664221764,-0.149045139551163,-0.171120822429657,-0.441767126321793,0.127819895744324,-0.0895018577575684,-0.308128982782364,-0.726119637489319,-0.378462612628937,0.481175750494003,-0.149060532450676,0.268884092569351,0.228273317217827,-0.516310036182404,0.403469622135162,-0.888832151889801,0.466789066791534,0.303779244422913,0.105152405798435,-0.26287305355072,0.165419638156891,-0.171177089214325,-0.362795740365982,0.358684420585632,-0.571630656719208,-0.234703212976456,0.281510651111603,-0.488838702440262,0.634941756725311,-0.387491285800934,0.579959988594055,-0.2154670804739,-0.162659138441086,0.128508657217026,0.0539746508002281,-0.530698597431183,-0.379720211029053,-0.615272521972656,-0.721474945545197,-0.243312761187553,-0.21637786924839,-0.346641957759857,-0.716537296772003,-0.541347622871399,-0.904119312763214,-0.830705463886261,-0.273065626621246,-0.748780310153961,-0.626362383365631,-0.70451283454895,-1.00618815422058,-0.362688332796097,-0.682966411113739,-0.742048680782318,-0.688822984695435,-0.832901000976562,-0.875099778175354,-0.446910083293915,-0.906399250030518,-0.646551728248596,-0.779705941677094,-0.895083427429199,-0.460901886224747,-0.477613240480423,-0.487752765417099,-0.157830595970154,-1.008345246315,-0.751064002513885,-0.411834716796875,-0.421331107616425,-0.748698949813843,-0.775357663631439,-0.713706254959106,-0.648200035095215,-0.935938477516174,-0.721380174160004,-0.387577146291733,-0.827145278453827,-0.785978734493256,-0.858502745628357,-0.336488544940948,-0.960260033607483,-0.857671976089478,-0.965258955955505,-0.927935242652893,-0.423462271690369,0
"CRCGN001_HA1E_24H:CMAP-000:-666",-0.943387567996979,-0.459669083356857,0.26240411400795,0.177769556641579,-0.0495207272469997,-0.65544456243515,-0.0191030409187078,0.375233560800552,-0.520768284797668,-0.700927257537842,-0.465852409601212,0.393675804138184,-0.327555954456329,-0.0274850632995367,0.204451024532318,-0.468058913946152,0.102288566529751,-1.07120835781097,0.326168239116669,0.314720124006271,0.0557178258895874,-0.194205120205879,0.0663254708051682,-0.192067310214043,-0.17669115960598,0.0982025563716888,-0.420936793088913,-0.019568981602788,0.114487074315548,-0.478383094072342,0.160914227366447,-0.476650774478912,0.384879648685455,-0.477911978960037,-0.104703143239021,0.346074104309082,-0.246228069067001,-0.172517418861389,-0.50805526971817,-0.764747679233551,-0.718220770359039,-0.705363690853119,-0.348931729793549,-0.59678441286087,-0.694316625595093,-0.425666302442551,-0.667491495609283,-0.406586527824402,-0.189408391714096,-0.638928472995758,-0.432750672101974,-0.655715823173523,-0.934728145599365,0.0136316148564219,-0.639611661434174,-0.395464599132538,-0.616483211517334,-0.585133671760559,-0.789987206459045,-0.344368994235992,-0.689862310886383,-0.346297532320023,-0.825531005859375,-0.659334421157837,-0.406553447246552,-0.613374769687653,-0.730363130569458,-0.0523854643106461,-0.683056890964508,-0.551360189914703,-0.487434387207031,-0.515265464782715,-0.674127101898193,-0.338987201452255,-0.456599861383438,-0.383103132247925,-0.833108007907867,-0.738939106464386,-0.307205945253372,-0.631749451160431,-0.640402972698212,-0.761514842510223,-0.46081355214119,-0.682771444320679,-0.652734696865082,-0.600941121578217,-0.870996654033661,-0.444100111722946,0
"DER001_HA1E_96H:TRCN0000000000:-666",-0.153234392404556,-0.122607752680779,0.0525744371116161,-0.721447765827179,-0.379797577857971,-1.65860855579376,0.339949727058411,-0.785132527351379,-0.696993708610535,-0.462136000394821,-0.0787471905350685,-0.246743112802505,-0.590799510478973,0.0214406009763479,0.162257060408592,0.029217891395092,0.0744128599762917,-0.244672358036041,0.675665259361267,-0.146246522665024,0.0444126948714256,-0.648461163043976,-0.622354388237,0.268535077571869,-0.633508324623108,-0.262599110603333,0.175689488649368,-0.146827533841133,-0.452889055013657,-0.290893346071243,0.547117650508881,-0.664566695690155,0.0776556730270386,0.314330369234085,0.17758546769619,-0.29037868976593,-0.916607201099396,0.213604643940926,-0.346214234828949,-0.487506955862045,-1.09938764572144,-1.02436673641205,-0.21980407834053,-0.620441734790802,-0.4760861992836,-0.540506303310394,-1.00681245326996,-0.112812176346779,-0.21189384162426,-0.377461552619934,-0.371107548475266,-0.752803206443787,-0.319581210613251,0.337970405817032,-1.0974622964859,-0.329196065664291,-0.748134911060333,-0.483197182416916,-1.15294933319092,-0.54727053642273,-1.08233332633972,-0.566371083259583,-0.641685485839844,-0.9134401679039,-0.87821227312088,-0.576686203479767,-0.879501342773438,-0.68130624294281,-0.386320203542709,-0.484073787927628,-0.69073224067688,-0.698640167713165,-0.807939112186432,-0.368622332811356,-0.309872418642044,-0.627394497394562,-0.68001401424408,-0.705346941947937,-0.430216819047928,-0.661077558994293,-0.696329116821289,-0.837229490280151,-0.321531146764755,-0.642749309539795,-0.795348703861237,-0.537190318107605,-0.707418620586395,-0.10704580694437,0
"DER001_HCC515_96H:TRCN0000000000:-666",-0.210783749818802,-0.161895453929901,0.475244700908661,1.03213906288147,-0.266219735145569,-1.02805459499359,0.116694666445255,0.0173378437757492,-0.538506627082825,-0.264054358005524,-0.196465477347374,0.558728992938995,-0.477100312709808,0.371064364910126,0.677690207958221,0.0418837144970894,-0.0135933682322502,-0.26099044084549,0.0669235438108444,0.44483482837677,-0.255743980407715,-0.20661298930645,-0.323570609092712,0.322187930345535,-0.0467305108904839,-0.207705065608025,0.127227425575256,-0.687334060668945,-0.30340588092804,0.58845978975296,-0.0604373887181282,-0.740339875221252,-0.199093416333199,-0.0142513774335384,-0.44968444108963,-0.442312180995941,-0.272583365440369,-0.180858373641968,-0.479573041200638,-0.347400218248367,-0.90768700838089,-0.632089018821716,-0.136822730302811,-0.67388653755188,-0.354561358690262,-1.05598342418671,-0.726775348186493,-0.826491951942444,-0.119733758270741,-0.321342080831528,-0.631786823272705,-1.04635167121887,0.100602865219116,-0.0597761273384094,-0.951259255409241,-0.447510629892349,-0.412348926067352,-0.672872304916382,-0.829634845256805,-0.516079425811768,-0.980224907398224,-0.65698778629303,-0.794942378997803,-0.843771517276764,-0.696583330631256,-0.688646137714386,-0.357046157121658,-0.965477228164673,-0.609286606311798,-0.728442549705505,-0.613129436969757,-0.653201103210449,-0.934482395648956,-0.261204391717911,-0.72295868396759,-0.582696974277496,-0.64435487985611,-0.980300784111023,-0.705414712429047,-0.902213335037231,-0.89942479133606,-0.996282637119293,-0.661779165267944,-1.19345092773438,-1.04097723960876,-0.447033286094666,-1.04514992237091,-0.123830944299698,0
"DER001_HT29_96H:TRCN0000000000:-666",-0.588358581066132,-0.0757762566208839,0.00715669803321362,0.127564027905464,-0.74924623966217,-0.645837724208832,0.219236359000206,-0.0895594954490662,-1.06079936027527,-0.385231286287308,-0.488595008850098,-0.304682403802872,-0.579082727432251,0.0435472726821899,0.200315177440643,-0.459473371505737,-0.906473517417908,-0.510628640651703,0.486448436975479,0.269601315259933,-0.666375637054443,-0.414426118135452,-0.432285219430923,-0.445591658353806,-0.315290451049805,-0.383470326662064,0.396074682474136,-0.637054204940796,-0.467788547277451,-0.0699439719319344,0.144065022468567,-0.706534624099731,-0.341483592987061,-0.700063765048981,-0.0316813290119171,-0.0648759976029396,-0.235635012388229,0.0435911640524864,-0.465341031551361,-0.569681107997894,-0.737204670906067,-0.533731579780579,-0.366485029459,-0.86395263671875,-0.457821249961853,-0.338997572660446,-0.535225510597229,-0.190285935997963,-0.293117582798004,-0.439903080463409,-0.226739048957825,-0.673655569553375,-0.388400614261627,-0.187215968966484,-1.03875839710236,-0.324054598808289,-0.79897952079773,-0.37532114982605,-0.745828986167908,-0.319830566644669,-0.544532239437103,-0.430925071239471,-0.77646005153656,-0.565625071525574,-0.565571367740631,-0.649850070476532,-0.80244642496109,-0.500010251998901,-0.627692520618439,-0.612937688827515,-0.463303595781326,-0.736530423164368,-0.908028841018677,-0.218107253313065,-0.141947910189629,0.0150824217125773,-0.681176722049713,-0.722709000110626,-0.528513729572296,-0.608640313148499,-0.694432437419891,-0.676908016204834,-0.508908808231354,-0.483801424503326,-0.650260031223297,-0.239274054765701,-0.765903830528259,-0.509382307529449,0
"DER001_MCF7_96H:TRCN0000000000:-666",-0.596173048019409,0.0609471425414085,-0.205683872103691,-0.630726337432861,-0.920596539974213,-1.53384327888489,-0.201574176549911,-0.408828020095825,-0.824430584907532,-0.392042636871338,-0.401163339614868,-0.560043275356293,-0.615035116672516,-0.134896919131279,-0.288904875516891,-0.141480520367622,-0.447728902101517,0.0349805504083633,0.0911543741822243,-0.208213895559311,-0.670949935913086,-0.81221878528595,-0.405975818634033,-0.404916673898697,0.0203209593892097,-0.181450769305229,0.00279947742819786,-0.758979320526123,-0.535107851028442,0.141096770763397,-0.468257874250412,-0.637687683105469,-0.517909586429596,-0.0929634422063828,0.56242436170578,-0.400514036417007,-0.125382885336876,-0.088842511177063,-0.739280223846436,-0.197595417499542,-0.727638840675354,-0.385573714971542,-0.18489907681942,-0.378517031669617,-0.38406577706337,-0.595699548721313,-0.369324237108231,-0.134089320898056,-0.400609046220779,-0.577962100505829,-0.443404674530029,-0.601324617862701,0.125584572553635,0.0429335162043571,-0.69336348772049,-0.341836839914322,-0.690862834453583,-0.847085297107697,-0.723088979721069,-0.160806149244308,-0.587441563606262,-0.528040945529938,-0.838620245456696,-0.690048217773438,-0.361475646495819,-0.832386553287506,-0.677060186862946,-0.986071169376373,-0.0435401201248169,-0.35065421462059,-0.436293035745621,-0.618606984615326,-0.739696681499481,-0.455090761184692,-0.685915648937225,-0.282070308923721,-0.95075261592865,-0.892119526863098,-0.679884791374207,-0.593982398509979,-0.544047296047211,-0.488954097032547,-0.484013587236404,-0.854614198207855,-0.848817408084869,-0.331965833902359,-0.939647376537323,-0.365389436483383,0
"DER001_PC3_96H:TRCN0000000000:-666",-0.311213463544846,-0.41023376584053,-0.642772972583771,0.369336545467377,-0.758823037147522,-1.23377537727356,0.124234445393085,-0.0318966247141361,-0.59913820028305,-0.40760812163353,-0.130054250359535,-0.606738209724426,-0.464568734169006,-0.251358956098557,-0.11649551987648,0.0963376834988594,-0.478900223970413,-0.613799214363098,-0.252888709306717,-0.157874181866646,-0.411028385162354,-0.642563700675964,-0.109787851572037,-0.205310419201851,-0.411730289459229,-0.345656424760818,-0.004159826785326,-0.406684875488281,-0.481183439493179,0.136784598231316,0.298997402191162,-0.394879251718521,-0.243472591042519,-0.289753347635269,0.760366380214691,0.117404490709305,-0.269656926393509,0.021788664162159,-0.572383224964142,-0.197544515132904,-0.497930079698563,-0.594017803668976,0.0789972692728043,-0.571156680583954,-0.24147766828537,-0.596961677074432,-0.532548725605011,-0.252064049243927,0.123046398162842,-0.390807151794434,-0.469568818807602,-0.26389816403389,-0.216481864452362,-0.00309844687581062,-0.329404145479202,-0.382600396871567,-0.327441334724426,-0.184923231601715,-0.76344907283783,-0.0658334493637085,-0.557123601436615,-0.239815279841423,-0.630414724349976,-0.69375491142273,-0.237935245037079,-0.256243079900742,-0.8200404047966,-0.290534436702728,-0.637219846248627,-0.425076752901077,-0.328071773052216,-0.494601458311081,-0.584429860115051,0.00594829302281141,0.0892927274107933,-0.0353123694658279,-0.693674862384796,-0.699986517429352,-0.586678147315979,-0.218320339918137,-0.370858758687973,-0.458467185497284,-0.0850859433412552,-0.138854280114174,-0.252294778823853,-0.376267403364182,-0.622325003147125,-0.203225046396255,0
